event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CAO899,2017-12-27,1,Riots,Violent demonstration,Rioters (Cameroon),Students (Cameroon),,,Cameroon,Littoral,Wouri,Douala,4.0469,9.7084,1,National,0,CMR
CAO4898,2017-12-25,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Sud-Ouest,Ndian,Toko,5.0397,9.1347,1,Local partner-Other,0,CMR
CAO898,2017-12-19,1,Battles,Armed clash,Military Forces of Cameroon (1982-) Gendarmerie,,Ambazonian Separatists (Cameroon),,Cameroon,Sud-Ouest,Manyu,Aiyomojok,5.8167,8.9833,2,National,0,CMR
CAO897,2017-12-18,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Sud-Ouest,Manyu,Kembong,5.6296,9.2345,2,National,4,CMR
CAO1400,2017-12-15,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Kajifu,5.9673,9.19,1,Other,1,CMR
CAO1401,2017-12-15,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Bodam,6.0202,9.0852,1,Other,1,CMR
CAO890,2017-12-14,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Dadi,5.9939,9.0887,1,International,10,CMR
CAO1345,2017-12-12,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,1,National,0,CMR
CAO888,2017-12-07,1,Battles,Armed clash,SCACUF: Southern Cameroons Ambazonia Consortium United Front,,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,National,6,CMR
CAO908,2017-12-06,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Meme,Kombone,4.5852,9.3132,1,National,1,CMR
CAO887,2017-12-05,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Nsanakang,5.8813,8.9804,1,National,3,CMR
CAO1233,2017-12-05,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Mora,11.0485,14.1476,1,Local partner-Other,0,CMR
CAO1216,2017-12-03,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,11.1621,14.0115,1,Local partner-Other,0,CMR
CAO891,2017-12-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Tchebe-Tchebe,11.0024,13.832,1,International,2,CMR
CAO884,2017-11-30,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),Military Forces of Cameroon (1982-),Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,National,6,CMR
CAO883,2017-11-29,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,International,4,CMR
CAO4897,2017-11-24,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Lebialem,Menji,5.4889,9.8508,1,Local partner-Other,0,CMR
CAO878,2017-11-23,1,Protests,Peaceful protest,Protesters (Cameroon),Journalists (Cameroon),,,Cameroon,Ouest,Nde,Bangangte,5.1408,10.5254,1,National,0,CMR
CAO4595,2017-11-21,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Fako,Munyenge,4.405,9.2699,1,Local partner-Other,0,CMR
CAO4798,2017-11-15,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Widikum,5.8719,9.7707,2,Local partner-Other,2,CMR
CAO872,2017-11-15,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Unidentified Armed Group (China),,Cameroon,Est,Lom-et-Djerem,Betare Oya,5.6,14.0833,1,National,2,CMR
CAO4611,2017-11-15,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),Labor Group (Cameroon),Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,1,Local partner-Other,0,CMR
CAO4106,2017-11-14,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Munyenge,4.405,9.2699,1,Local partner-Other,1,CMR
CAO867,2017-11-12,1,Riots,Mob violence,Rioters (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO865,2017-11-09,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,2,International,1,CMR
CAO4598,2017-11-04,2,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),Farmers (Cameroon),Cameroon,Nord-Ouest,Boyo,Njinikom,6.2333,10.2833,1,Local partner-Other,0,CMR
CAO1213,2017-11-03,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Gakara,11.1468,13.893,1,Local partner-Other,0,CMR
CAO1317,2017-11-02,1,Strategic developments,Disrupted weapons use,Unidentified Communal Militia (Cameroon),,Unidentified Armed Group (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Tourou,10.9268,13.7306,2,Local partner-Other,0,CMR
CAO1315,2017-10-31,1,Strategic developments,Disrupted weapons use,Unidentified Communal Militia (Cameroon),,Unidentified Armed Group (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Tourou,10.9268,13.7306,1,Local partner-Other,0,CMR
CAO850,2017-10-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),CACSC: Cameroon Anglophone Civil Society Consortium,Cameroon,Sud-Ouest,Manyu,Bakwelle,5.6949,9.1826,1,National,0,CMR
CAO3797,2017-10-27,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Meme,Banga Bakundu,4.3986,9.443,2,Local partner-Other,0,CMR
CAO849,2017-10-27,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO4619,2017-10-25,1,Strategic developments,Looting/property destruction,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Munyenge,4.405,9.2699,1,Local partner-Other,0,CMR
CAO847,2017-10-21,1,Protests,Protest with intervention,Protesters (Cameroon),SDF: Social Democratic Front,Police Forces of Cameroon (1982-),,Cameroon,Littoral,Wouri,Douala,4.0469,9.7084,1,National,0,CMR
CAO842,2017-10-16,1,Riots,Mob violence,Rioters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Adamaoua,Vina,Ngaoundere,7.3167,13.5833,1,National,0,CMR
CAO4861,2017-10-12,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Ndian,Ekondo Titi,4.603,9.0404,2,Local partner-Other,3,CMR
CAO841,2017-10-12,1,Riots,Violent demonstration,Rioters (Cameroon),,Rioters (Cameroon),,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO1308,2017-10-10,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,11.1621,14.0115,2,Local partner-Other,0,CMR
CAO839,2017-10-07,2,Strategic developments,Arrests,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,1,International,0,CMR
CAO837,2017-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Centre,Lekie,Saa,4.3667,11.45,1,National,0,CMR
CAO836,2017-10-06,1,Protests,Peaceful protest,Protesters (Cameroon),Muslim Group (Cameroon),,,Cameroon,Ouest,Nde,Bangangte,5.1408,10.5254,1,National,0,CMR
CAO818,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,1,National,3,CMR
CAO814,2017-10-01,1,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,2,International,2,CMR
CAO817,2017-10-01,1,Riots,Mob violence,Rioters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Ouest,Menoua,Fongo-Tongo,5.5124,9.9919,1,National,0,CMR
CAO821,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Nord-Ouest,Boyo,Oku,6.25,10.4333,1,National,2,CMR
CAO822,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Manyu,Akwaya,6.3813,9.5108,1,National,1,CMR
CAO824,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Ndian,Kumba,4.6921,9.2097,1,National,2,CMR
CAO825,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Kupe-Manenguba,Tombel,4.7466,9.6705,1,National,1,CMR
CAO826,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Manyu,Eyumojock,5.7693,8.9812,1,National,1,CMR
CAO828,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Fako,Muyuka,4.2898,9.4103,1,National,1,CMR
CAO831,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Nord-Ouest,Momo,Ashong,5.8158,9.9399,1,National,1,CMR
CAO832,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,National,1,CMR
CAO833,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Nord-Ouest,Donga-Mantung,Ndu,6.4263,10.7949,1,National,1,CMR
CAO811,2017-10-01,1,Strategic developments,Arrests,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,1,International,0,CMR
CAO820,2017-10-01,1,Protests,Excessive force against protesters,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Protesters (Cameroon),,Cameroon,Sud-Ouest,Fako,Limbe,4.0103,9.2071,1,National,1,CMR
CAO812,2017-10-01,1,Protests,Excessive force against protesters,Police Forces of Cameroon (1982-),,Protesters (Cameroon),Catholic Christian Group (Cameroon),Cameroon,Nord-Ouest,Mezam,Bamessing,5.9785,10.3615,1,International,0,CMR
CAO810,2017-09-29,1,Strategic developments,Arrests,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO805,2017-09-23,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Cameroon,Est,Kadey,Kette,4.9658,14.5631,2,International,4,CMR
CAO806,2017-09-23,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Cameroon),Pastoralists (Cameroon),Cameroon,Est,Kadey,Kette,4.9658,14.5631,2,International,0,CMR
CAO800,2017-09-22,1,Protests,Excessive force against protesters,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Fako,Limbe,4.0103,9.2071,1,International,1,CMR
CAO802,2017-09-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,,,Cameroon,Littoral,Wouri,Douala,4.0469,9.7084,1,International,0,CMR
CAO801,2017-09-22,1,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,1,International,2,CMR
CAO803,2017-09-22,1,Protests,Excessive force against protesters,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,2,International,1,CMR
CAO795,2017-09-22,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Manyu,Mamfe,5.754,9.3123,1,International,2,CMR
CAO799,2017-09-22,1,Protests,Excessive force against protesters,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Kupe-Manenguba,Ekona,5.0288,9.4924,1,International,1,CMR
CAO797,2017-09-22,1,Protests,Excessive force against protesters,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Mezam,Santa,5.7987,10.1609,1,International,1,CMR
CAO798,2017-09-22,1,Protests,Excessive force against protesters,Protesters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,International,1,CMR
CAO1292,2017-09-17,1,Strategic developments,Disrupted weapons use,Unidentified Communal Militia (Cameroon),,Unidentified Armed Group (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Bonderi,11.2336,14.0134,1,Local partner-Other,0,CMR
CAO781,2017-09-07,1,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),,Cameroon,Ouest,Noun,Kouoptame,5.6486,10.6079,1,National,1,CMR
CAO773,2017-08-31,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,2,New media,0,CMR
CAO1281,2017-08-25,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Sava,Bonderi,11.2336,14.0134,2,Local partner-Other,0,CMR
CAO4608,2017-08-15,3,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,1,Local partner-Other,4,CMR
CAO4594,2017-08-15,3,Battles,Armed clash,Military Forces of Cameroon (1982-),,Ambazonian Separatists (Cameroon),,Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,2,Local partner-Other,11,CMR
CAO757,2017-08-09,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Kalguiwa,11.1556,14.1521,1,New media,3,CMR
CAO755,2017-08-08,1,Riots,Violent demonstration,Rioters (Nigeria),Refugees/IDPs (Nigeria); Aid Workers (Cameroon),,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Minawao,10.577,13.8586,1,New media,0,CMR
CAO753,2017-08-05,1,Explosions/Remote violence,Suicide bomb,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Logone-et-Chari,Waza,11.4043,14.5661,1,New media-International,2,CMR
CAO747,2017-07-20,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,,Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,2,International,10,CMR
CAO4105,2017-07-15,3,Violence against civilians,Attack,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,2,Local partner-Other,1,CMR
CAO745,2017-07-14,1,Battles,Armed clash,Military Forces of Cameroon (1982-) Gendarmerie,,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Extreme-Nord,Logone-et-Chari,Kousseri,12.0769,15.0306,1,Other,4,CMR
CAO1253,2017-06-20,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Sava,Sandawadjiri,11.1144,13.9339,1,Local partner-Other,0,CMR
CAO729,2017-06-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Mayo-Sava,Mayo Moskota,11.1333,14.05,2,New media,1,CMR
CAO728,2017-06-17,1,Riots,Mob violence,Rioters (Cameroon),Prisoners (Cameroon),Rioters (Cameroon),Prisoners (Cameroon),Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO1249,2017-06-15,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Mozogo,10.9638,13.9065,2,Local partner-Other,0,CMR
CAO4805,2017-06-15,3,Violence against civilians,Attack,Ambazonian Separatists (Cameroon),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,1,Local partner-Other,2,CMR
CAO1241,2017-06-04,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Sava,Mayo Moskota,11.1333,14.05,2,Local partner-Other,0,CMR
CAO720,2017-06-04,1,Riots,Violent demonstration,Rioters (Cameroon),Military Forces of Cameroon (1982-),Police Forces of Cameroon (1982-),,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,International,0,CMR
CAO717,2017-06-02,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Christian Group (Cameroon),Cameroon,Centre,Mbam-et-Inoubou,Bafia,4.75,11.2333,2,International,1,CMR
CAO1238,2017-05-23,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,11.1621,14.0115,1,Local partner-Other,0,CMR
CAO4601,2017-05-15,3,Strategic developments,Looting/property destruction,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Nord-Ouest,Boyo,Njinikom,6.2333,10.2833,1,Local partner-Other,0,CMR
CAO708,2017-05-15,1,Riots,Violent demonstration,Rioters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Littoral,Wouri,Douala,4.0469,9.7084,1,National,0,CMR
CAO696,2017-04-19,1,Protests,Peaceful protest,Protesters (Cameroon),,,,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO690,2017-04-01,1,Riots,Violent demonstration,Rioters (Cameroon),,,,Cameroon,Sud-Ouest,Fako,Limbe,4.0103,9.2071,1,International,0,CMR
CAO1223,2017-03-30,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Talamade,11.2839,14.0211,1,Local partner-Other,0,CMR
CAO687,2017-03-27,1,Protests,Peaceful protest,Protesters (Cameroon),Teachers (Cameroon),,,Cameroon,Nord-Ouest,Mezam,Bambili,5.9895,10.2506,1,National,0,CMR
CAO688,2017-03-27,1,Protests,Peaceful protest,Protesters (Cameroon),Teachers (Cameroon),,,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,1,National,0,CMR
CAO689,2017-03-27,1,Protests,Peaceful protest,Protesters (Cameroon),Teachers (Cameroon),,,Cameroon,Centre,Mfoundi,Yaounde,3.8667,11.5167,1,National,0,CMR
CAO1220,2017-03-18,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Nigeria),,Cameroon,Extreme-Nord,Logone-et-Chari,Dabanga,11.9179,14.6431,1,Local partner-Other,0,CMR
CAO4857,2017-03-15,3,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Ndian,Ekondo Titi,4.603,9.0404,2,Local partner-Other,1,CMR
CAO1218,2017-03-15,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Assighassia,11.1356,13.883,1,Local partner-Other,0,CMR
CAO1217,2017-03-13,1,Strategic developments,Arrests,Military Forces of Cameroon (1982-),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Ganse,11.1543,14.0715,1,Local partner-Other,0,CMR
CAO1214,2017-03-11,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),,,,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,11.1621,14.0115,2,Local partner-Other,0,CMR
CAO1211,2017-03-09,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Touboro Communal Militia (Cameroon),,Cameroon,Nord,Mayo-Rey,Touboro,7.7708,15.3568,2,Local partner-Other,1,CMR
CAO4605,2017-02-15,3,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Momo,Batibo,5.8356,9.8887,1,Local partner-Other,1,CMR
CAO673,2017-02-10,1,Riots,Violent demonstration,Rioters (Cameroon),,Police Forces of Cameroon (1982-),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,National,2,CMR
CAO672,2017-02-08,1,Riots,Mob violence,Rioters (Cameroon),,Civilians (France),,Cameroon,Nord-Ouest,Ngo-Ketunjia,Ndop,5.9884,10.4386,1,National,0,CMR
CAO1190,2017-01-18,1,Violence against civilians,Attack,Kouyape Communal Militia (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Extreme-Nord,Mayo-Sava,Kouyape,11.021,13.9666,1,Local partner-Other,1,CMR
CAO663,2017-01-17,1,Riots,Violent demonstration,Rioters (Cameroon),CACSC: Cameroon Anglophone Civil Society Consortium,Police Forces of Cameroon (1982-),,Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,1,National,0,CMR
CAO661,2017-01-16,1,Riots,Violent demonstration,Rioters (Cameroon),CACSC: Cameroon Anglophone Civil Society Consortium,Police Forces of Cameroon (1982-),Military Forces of Cameroon (1982-) Gendarmerie,Cameroon,Sud-Ouest,Fako,Limbe,4.0103,9.2071,1,National,0,CMR
CAO1177,2017-01-03,1,Strategic developments,Disrupted weapons use,Military Forces of Cameroon (1982-),Bonderi Communal Militia (Cameroon),Unidentified Armed Group (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Bonderi,11.2336,14.0134,2,Local partner-Other,0,CMR
CAO868,2017-11-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Teachers (Cameroon); Students (Cameroon); Women (Cameroon),Cameroon,Sud-Ouest,Ndian,Ekondo Titi,4.603,9.0404,1,National,0,CMR
CAO764,2017-08-20,2,Riots,Violent demonstration,Rioters (Cameroon),,Civilians (Cameroon),Teachers (Cameroon); Students (Cameroon),Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,2,International,0,CMR
CAO1344,2017-12-11,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Sud-Ouest,Ndian,Kumba,4.6921,9.2097,1,National,0,CMR
CAO1343,2017-12-05,1,Battles,Armed clash,Ambazonian Separatists (Cameroon),,Military Forces of Cameroon (1982-) Gendarmerie,,Cameroon,Sud-Ouest,Manyu,Kembong,5.6296,9.2345,1,National,2,CMR
CAO1492,2017-11-27,1,Violence against civilians,Attack,Police Forces of Cameroon (1982-),,Civilians (Cameroon),Students (Cameroon),Cameroon,Sud-Ouest,Fako,Buea,4.1527,9.241,1,Other,0,CMR
CAO1306,2017-10-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Tchikire,11.0756,14.3128,1,Local partner-Other,0,CMR
CAO1298,2017-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Limani,11.2331,14.1711,1,Local partner-Other,0,CMR
CAO1297,2017-09-23,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Extreme-Nord,Mayo-Sava,Igawa,11.1343,14.1417,1,Local partner-Other,0,CMR
CAO1296,2017-09-22,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Talamade,11.2839,14.0211,1,Local partner-Other,2,CMR
CAO1295,2017-09-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Tsanaga,Zelevet,11.0051,13.8014,1,Local partner-Other,0,CMR
CAO1293,2017-09-20,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Mayo-Sava,Talamade,11.2839,14.0211,1,Local partner-Other,7,CMR
CAO1275,2017-08-20,1,Battles,Armed clash,Military Forces of Cameroon (1982-),,Unidentified Armed Group (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Kolofata,11.1621,14.0115,2,Local partner-Other,10,CMR
CAO1242,2017-06-08,1,Riots,Mob violence,Rioters (Cameroon),Vigilante Group (Cameroon),Civilians (Cameroon),,Cameroon,Extreme-Nord,Mayo-Sava,Kossa,11.1245,14.3253,1,Local partner-Other,0,CMR
CAO1239,2017-05-25,1,Battles,Armed clash,Unidentified Armed Group (Cameroon),,Military Forces of Cameroon (1982-),,Cameroon,Extreme-Nord,Logone-et-Chari,Hile Alifa,12.6943,14.3154,2,Local partner-Other,0,CMR
CAO1237,2017-05-22,1,Violence against civilians,Attack,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),,Cameroon,Extreme-Nord,Diamare,Maroua,10.5909,14.3159,2,Local partner-Other,0,CMR
CAO1219,2017-03-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Cameroon),,Civilians (Cameroon),Women (Cameroon),Cameroon,Extreme-Nord,Mayo-Sava,Mora,11.0485,14.1476,2,Local partner-Other,0,CMR
CAO1192,2017-01-20,1,Riots,Violent demonstration,Rioters (Nigeria),,,,Cameroon,Extreme-Nord,Mayo-Tsanaga,Zamay,10.6349,13.8986,2,Local partner-Other,0,CMR
